ni1801,20170303,20170303,02:07:40,0,94180,382,94300,92920,94300,-1,93726.2,94270,1,94150,2,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:07:41,500,94180,382,94300,92920,94300,-1,93726.2,94270,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:07:53,0,94180,382,94300,92920,94300,-1,93726.2,94270,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:07:55,500,94180,382,94300,92920,94300,-1,93726.2,94260,8,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:07:56,0,94180,382,94300,92920,94300,-1,93726.2,94260,8,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:07:56,500,94180,382,94300,92920,94300,-1,93726.2,94250,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:02,0,94180,382,94300,92920,94300,-1,93726.2,94250,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:39,500,94180,382,94300,92920,94300,-1,93726.2,94330,5,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:40,0,94180,382,94300,92920,94300,-1,93726.2,94310,5,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:40,500,94180,382,94300,92920,94300,-1,93726.2,94310,5,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:41,0,94180,382,94300,92920,94300,-1,93726.2,94310,5,94160,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:41,500,94180,382,94300,92920,94300,-1,93726.2,94300,8,94160,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:42,0,94180,382,94300,92920,94300,-1,93726.2,94290,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:43,0,94180,382,94300,92920,94300,-1,93726.2,94290,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:43,500,94180,382,94300,92920,94300,-1,93726.2,94280,8,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:44,0,94180,382,94300,92920,94300,-1,93726.2,94280,8,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:44,500,94180,382,94300,92920,94300,-1,93726.2,94270,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:47,500,94180,382,94300,92920,94300,-1,93726.2,94270,1,94160,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:48,0,94180,382,94300,92920,94300,-1,93726.2,94270,1,94150,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:08:52,500,94180,382,94300,92920,94300,-1,93726.2,94270,1,94150,2,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:15,0,94180,382,94300,92920,94300,-1,93726.2,94270,1,94160,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:15,500,94180,382,94300,92920,94300,-1,93726.2,94270,1,94170,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:16,0,94180,382,94300,92920,94300,-1,93726.2,94270,1,94170,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:18,0,94180,382,94300,92920,94300,-1,93726.2,94340,6,94170,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:18,500,94180,382,94300,92920,94300,-1,93726.2,94330,6,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:19,0,94180,382,94300,92920,94300,-1,93726.2,94320,8,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:21,0,94180,382,94300,92920,94300,-1,93726.2,94320,8,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:21,500,94180,382,94300,92920,94300,-1,93726.2,94310,1,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:22,0,94180,382,94300,92920,94300,-1,93726.2,94310,1,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:22,500,94180,382,94300,92920,94300,-1,93726.2,94300,8,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:23,0,94180,382,94300,92920,94300,-1,93726.2,94300,8,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:23,500,94180,382,94300,92920,94300,-1,93726.2,94290,1,94180,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:24,0,94180,382,94300,92920,94300,-1,93726.2,94290,1,94170,6,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:25,0,94180,382,94300,92920,94300,-1,93726.2,94290,1,94180,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:35,0,94180,382,94300,92920,94300,-1,93726.2,94290,1,94180,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:37,500,94180,382,94300,92920,94300,-1,93726.2,94290,1,94170,5,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:41,500,94180,382,94300,92920,94300,-1,93726.2,94290,1,94180,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:42,0,94180,382,94300,92920,94300,-1,93726.2,94290,1,94170,5,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:46,0,94180,382,94300,92920,94300,-1,93726.2,94290,1,94180,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:52,500,94180,382,94300,92920,94300,-1,93726.2,94350,1,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:53,0,94180,382,94300,92920,94300,-1,93726.2,94340,6,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:53,500,94180,382,94300,92920,94300,-1,93726.2,94330,8,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:54,500,94180,382,94300,92920,94300,-1,93726.2,94330,8,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:55,0,94180,382,94300,92920,94300,-1,93726.2,94320,1,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:56,0,94180,382,94300,92920,94300,-1,93726.2,94320,1,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:56,500,94180,382,94300,92920,94300,-1,93726.2,94310,8,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
ni1801,20170303,20170303,02:09:57,0,94180,382,94300,92920,94300,-1,93726.2,94310,8,94190,1,101430881603432,3.58034e+07,94550,3430,94800,
