al1707,20170324,20170324,00:56:03,500,13895,16490,13980,13850,13980,-1,69539.4,13900,13,13895,1,149351298058396,1.14671e+09,13980,56396,13960,
al1707,20170324,20170324,00:56:04,0,13895,16490,13980,13850,13980,-1,69539.4,13895,2,13890,8,149351298058396,1.14671e+09,13980,56396,13960,
al1707,20170324,20170323,17:36:04,500,13880,12592,13980,13855,13980,-1,69577.3,13885,23,13880,4,149351298058176,8.76117e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:05,0,13880,12596,13980,13855,13980,-1,69577.2,13885,23,13875,4,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:05,500,13880,12596,13980,13855,13980,-1,69577.2,13885,13,13875,10,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:06,0,13880,12596,13980,13855,13980,-1,69577.2,13885,13,13875,28,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:13,500,13880,12596,13980,13855,13980,-1,69577.2,13885,15,13875,28,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:22,500,13880,12596,13980,13855,13980,-1,69577.2,13885,13,13875,28,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:43,0,13880,12596,13980,13855,13980,-1,69577.2,13885,27,13875,4,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:43,500,13880,12596,13980,13855,13980,-1,69577.2,13885,23,13880,1,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:44,0,13880,12596,13980,13855,13980,-1,69577.2,13885,23,13880,1,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:44,500,13880,12596,13980,13855,13980,-1,69577.2,13885,13,13880,1,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:45,0,13880,12596,13980,13855,13980,-1,69577.2,13885,23,13880,1,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:45,500,13880,12596,13980,13855,13980,-1,69577.2,13885,13,13880,1,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:46,500,13880,12596,13980,13855,13980,-1,69577.2,13885,17,13880,1,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:47,0,13880,12596,13980,13855,13980,-1,69577.2,13885,27,13880,1,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:48,500,13880,12596,13980,13855,13980,-1,69577.2,13885,27,13880,3,149351298058172,8.76395e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:49,0,13880,12598,13980,13855,13980,-1,69577.2,13885,27,13880,2,149351298058172,8.76533e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:49,500,13880,12600,13980,13855,13980,-1,69577.2,13885,27,13880,1,149351298058172,8.76672e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:50,500,13880,12600,13980,13855,13980,-1,69577.2,13885,21,13880,4,149351298058172,8.76672e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:51,0,13880,12600,13980,13855,13980,-1,69577.2,13885,21,13880,2,149351298058172,8.76672e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:51,500,13880,12600,13980,13855,13980,-1,69577.2,13885,11,13880,2,149351298058172,8.76672e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:53,0,13880,12600,13980,13855,13980,-1,69577.2,13885,5,13880,2,149351298058172,8.76672e+08,13980,56396,13960,
al1707,20170324,20170323,17:36:55,0,13880,12600,13980,13855,13980,-1,69577.2,13885,4,13880,2,149351298058172,8.76672e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:30,0,13880,12600,13980,13855,13980,-1,69577.2,13885,4,13880,4,149351298058172,8.76672e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:35,500,13885,12602,13980,13855,13980,-1,69577.1,13885,3,13880,4,149351298058172,8.76811e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:36,500,13885,12608,13980,13855,13980,-1,69577.1,13890,3,13885,16,149351298058166,8.77228e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:37,0,13885,12608,13980,13855,13980,-1,69577.1,13895,6,13885,17,149351298058166,8.77228e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:37,500,13885,12608,13980,13855,13980,-1,69577.1,13895,20,13890,1,149351298058166,8.77228e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:38,0,13885,12608,13980,13855,13980,-1,69577.1,13895,20,13890,1,149351298058166,8.77228e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:39,0,13885,12608,13980,13855,13980,-1,69577.1,13895,20,13885,7,149351298058166,8.77228e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:39,500,13895,12610,13980,13855,13980,-1,69577,13895,19,13885,7,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:40,500,13895,12610,13980,13855,13980,-1,69577,13895,15,13885,7,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:41,0,13895,12610,13980,13855,13980,-1,69577,13895,15,13885,8,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:42,500,13895,12610,13980,13855,13980,-1,69577,13895,11,13885,30,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:43,0,13895,12610,13980,13855,13980,-1,69577,13895,10,13890,11,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:43,500,13895,12610,13980,13855,13980,-1,69577,13900,14,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:44,0,13895,12610,13980,13855,13980,-1,69577,13900,28,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:45,0,13895,12610,13980,13855,13980,-1,69577,13895,16,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:45,500,13895,12610,13980,13855,13980,-1,69577,13900,22,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:46,0,13895,12610,13980,13855,13980,-1,69577,13900,32,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:48,500,13895,12610,13980,13855,13980,-1,69577,13895,1,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:50,500,13895,12610,13980,13855,13980,-1,69577,13895,11,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:51,0,13895,12610,13980,13855,13980,-1,69577,13895,7,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:58,0,13895,12610,13980,13855,13980,-1,69577,13895,1,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:37:58,500,13895,12610,13980,13855,13980,-1,69577,13895,1,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:02,0,13895,12610,13980,13855,13980,-1,69577,13895,1,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:05,500,13895,12610,13980,13855,13980,-1,69577,13895,1,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:06,0,13895,12610,13980,13855,13980,-1,69577,13895,1,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:11,0,13895,12610,13980,13855,13980,-1,69577,13895,3,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:11,500,13895,12610,13980,13855,13980,-1,69577,13895,4,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:26,500,13895,12610,13980,13855,13980,-1,69577,13895,5,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:33,500,13895,12610,13980,13855,13980,-1,69577,13895,5,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:34,500,13895,12610,13980,13855,13980,-1,69577,13895,15,13890,12,149351298058164,8.77367e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:35,0,13890,12612,13980,13855,13980,-1,69577,13895,20,13890,2,149351298058164,8.77505e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:36,0,13890,12614,13980,13855,13980,-1,69577,13895,22,13890,1,149351298058164,8.77644e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:37,0,13890,12614,13980,13855,13980,-1,69577,13895,22,13890,3,149351298058164,8.77644e+08,13980,56396,13960,
al1707,20170324,20170323,17:38:37,500,13890,12614,13980,13855,13980,-1,69577,13895,20,13890,4,149351298058164,8.77644e+08,13980,56396,13960,
